0,1017.9
0.1343,1074.5
0.1344,1074.5
0.1345,1074.6
0.1346,1074.7
0.1347,1074.7
0.1348,1074.8
0.1349,1074.8
0.135,1074.9
0.1351,1075
0.1352,1075
0.1353,1075.1
0.1354,1075.1
0.1355,1075.2
0.1356,1075.2
0.1357,1075.3
0.1358,1075.4
0.1359,1075.4
0.136,1075.5
0.1361,1075.5
0.1362,1075.6
0.1363,1075.7
0.1364,1075.7
0.1365,1075.8
0.1366,1075.8
0.1367,1075.9
0.1368,1076
0.1369,1076
0.137,1076.1
0.1371,1076.1
0.1372,1076.2
0.1373,1076.2
0.1374,1076.3
0.1375,1076.4
0.1376,1076.4
0.1377,1076.5
0.1378,1076.5
0.1379,1076.6
0.138,1076.7
0.1381,1076.7
0.1382,1076.8
0.1383,1076.8
0.1384,1076.9
0.1385,1077
0.1386,1077
0.1387,1077.1
0.1388,1077.2
0.1389,1077.2
0.139,1077.3
0.1391,1077.3
0.1392,1077.4
0.1393,1077.5
0.1394,1077.5
0.1395,1077.6
0.1396,1077.7
0.1397,1077.7
0.1398,1077.8
0.1399,1077.9
0.14,1078
0.1401,1078
0.1402,1078.1
0.1403,1078.2
0.1404,1078.2
0.1405,1078.3
0.1406,1078.4
0.1407,1078.5
0.1408,1078.5
0.1409,1078.6
0.141,1078.7
0.1411,1078.8
0.1412,1078.8
0.1413,1078.9
0.1414,1079
0.1415,1079.1
0.1416,1079.2
0.1417,1079.2
0.1418,1079.3
0.1419,1079.4
0.142,1079.5
0.1421,1079.6
0.1422,1079.7
0.1423,1079.7
0.1424,1079.8
0.1425,1079.9
0.1426,1080
0.1427,1080.1
0.1428,1080.1
0.1429,1080.2
0.143,1080.3
0.1431,1080.4
0.1432,1080.5
0.1433,1080.5
0.1434,1080.6
0.1435,1080.7
0.1436,1080.8
0.1437,1080.9
0.1438,1080.9
0.1439,1081
0.144,1081.1
0.1441,1081.2
0.1442,1081.3
0.1443,1081.3
0.1444,1081.4
0.1445,1081.5
0.1446,1081.6
0.1447,1081.6
0.1448,1081.7
0.1449,1081.8
0.145,1081.8
0.1451,1081.9
0.1452,1082
0.1453,1082.1
0.1454,1082.1
0.1455,1082.2
0.1456,1082.3
0.1457,1082.4
0.1458,1082.4
0.1459,1082.5
0.146,1082.6
0.1461,1082.6
0.1462,1082.7
0.1463,1082.8
0.1464,1082.9
0.1465,1082.9
0.1466,1083
0.1467,1083.1
0.1468,1083.1
0.1469,1083.2
0.147,1083.3
0.1471,1083.4
0.1472,1083.4
0.1473,1083.5
0.1474,1083.6
0.1475,1083.6
0.1476,1083.7
0.1477,1083.8
0.1478,1083.9
0.1479,1083.9
0.148,1084
0.1481,1084.1
0.1482,1084.1
0.1483,1084.2
0.1484,1084.3
0.1485,1084.4
0.1486,1084.4
0.1487,1084.5
0.1488,1084.6
0.1489,1084.6
0.149,1084.7
0.1491,1084.8
0.1492,1084.9
0.1493,1084.9
0.1494,1085
0.1495,1085.1
0.1496,1085.1
0.1497,1085.2
0.1498,1085.3
0.1499,1085.4
0.15,1085.4
0.1501,1085.5
0.1502,1085.6
0.1503,1085.7
0.1504,1085.7
0.1505,1085.8
0.1506,1085.9
0.1507,1085.9
0.1508,1086
0.1509,1086.1
0.151,1086.2
0.1511,1086.2
0.1512,1086.3
0.1513,1086.4
0.1514,1086.5
0.1515,1086.5
0.1516,1086.6
0.1517,1086.7
0.1518,1086.7
0.1519,1086.8
0.152,1086.9
0.1521,1087
0.1522,1087
0.1523,1087.1
0.1524,1087.2
0.1525,1087.2
0.1526,1087.3
0.1527,1087.4
0.1528,1087.5
0.1529,1087.5
0.153,1087.6
0.1531,1087.7
0.1532,1087.7
0.1533,1087.8
0.1534,1087.9
0.1535,1088
0.1536,1088
0.1537,1088.1
0.1538,1088.2
0.1539,1088.2
0.154,1088.3
0.1541,1088.4
0.1542,1088.4
0.1543,1088.5
0.1544,1088.6
0.1545,1088.6
0.1546,1088.7
0.1547,1088.8
0.1548,1088.8
0.1549,1088.9
0.155,1089
0.1551,1089
0.1552,1089.1
0.1553,1089.2
0.1554,1089.2
0.1555,1089.3
0.1556,1089.4
0.1557,1089.4
0.1558,1089.5
0.1559,1089.6
0.156,1089.6
0.1561,1089.7
0.1562,1089.8
0.1563,1089.8
0.1564,1089.9
0.1565,1090
0.1566,1090
0.1567,1090.1
0.1568,1090.2
0.1569,1090.2
0.157,1090.3
0.1571,1090.4
0.1572,1090.4
0.1573,1090.5
0.1574,1090.6
0.1575,1090.6
0.1576,1090.7
0.1577,1090.8
0.1578,1090.8
0.1579,1090.9
0.158,1091
0.1581,1091
0.1582,1091.1
0.1583,1091.1
0.1584,1091.2
0.1585,1091.3
0.1586,1091.3
0.1587,1091.4
0.1588,1091.5
0.1589,1091.5
0.159,1091.6
0.1591,1091.7
0.1592,1091.7
0.1593,1091.8
0.1594,1091.9
0.1595,1091.9
0.1596,1092
0.1597,1092
0.1598,1092.1
0.1599,1092.2
0.16,1092.2
0.1601,1092.3
0.1602,1092.4
0.1603,1092.4
0.1604,1092.5
0.1605,1092.6
0.1606,1092.6
0.1607,1092.7
0.1608,1092.7
0.1609,1092.8
0.161,1092.9
0.1611,1092.9
0.1612,1093
0.1613,1093.1
0.1614,1093.1
0.1615,1093.2
0.1616,1093.2
0.1617,1093.3
0.1618,1093.4
0.1619,1093.4
0.162,1093.5
0.1621,1093.5
0.1622,1093.6
0.1623,1093.7
0.1624,1093.7
0.1625,1093.8
0.1626,1093.9
0.1627,1093.9
0.1628,1094
0.1629,1094
0.163,1094.1
0.1631,1094.2
0.1632,1094.2
0.1633,1094.3
0.1634,1094.3
0.1635,1094.4
0.1636,1094.5
0.1637,1094.5
0.1638,1094.6
0.1639,1094.6
0.164,1094.7
0.1641,1094.8
0.1642,1094.8
0.1643,1094.9
0.1644,1094.9
0.1645,1095
0.1646,1095.1
0.1647,1095.1
0.1648,1095.2
0.1649,1095.2
0.165,1095.3
0.1651,1095.4
0.1652,1095.4
0.1653,1095.5
0.1654,1095.5
0.1655,1095.6
0.1656,1095.6
0.1657,1095.7
0.1658,1095.8
0.1659,1095.8
0.166,1095.9
0.1661,1095.9
0.1662,1096
0.1663,1096
0.1664,1096.1
0.1665,1096.2
0.1666,1096.2
0.1667,1096.3
0.1668,1096.3
0.1669,1096.4
0.167,1096.4
0.1671,1096.5
0.1672,1096.5
0.1673,1096.6
0.1674,1096.7
0.1675,1096.7
0.1676,1096.8
0.1677,1096.8
0.1678,1096.9
0.1679,1096.9
0.168,1097
0.1681,1097
0.1682,1097.1
0.1683,1097.1
0.1684,1097.2
0.1685,1097.2
0.1686,1097.3
0.1687,1097.3
0.1688,1097.4
0.1689,1097.4
0.169,1097.5
0.1691,1097.5
0.1692,1097.6
0.1693,1097.6
0.1694,1097.7
0.1695,1097.8
0.1696,1097.8
0.1697,1097.9
0.1698,1097.9
0.1699,1098
0.17,1098
0.1701,1098.1
0.1702,1098.1
0.1703,1098.2
0.1704,1098.2
0.1705,1098.3
0.1706,1098.3
0.1707,1098.4
0.1708,1098.4
0.1709,1098.5
0.171,1098.5
0.1711,1098.6
0.1712,1098.6
0.1713,1098.7
0.1714,1098.7
0.1715,1098.8
0.1716,1098.8
0.1717,1098.9
0.1718,1098.9
0.1719,1099
0.172,1099
0.1721,1099.1
0.1722,1099.1
0.1723,1099.2
0.1724,1099.2
0.1725,1099.3
0.1726,1099.3
0.1727,1099.4
0.1728,1099.4
0.1729,1099.5
0.173,1099.6
0.1731,1099.6
0.1732,1099.7
0.1733,1099.7
0.1734,1099.8
0.1735,1099.8
0.1736,1099.9
0.1737,1099.9
0.1738,1100
0.1739,1100
0.174,1100.1
0.1741,1100.1
0.1742,1100.2
0.1743,1100.2
0.1744,1100.3
0.1745,1100.4
0.1746,1100.4
0.1747,1100.5
0.1748,1100.5
0.1749,1100.6
0.175,1100.6
0.1751,1100.7
0.1752,1100.7
0.1753,1100.8
0.1754,1100.8
0.1755,1100.9
0.1756,1100.9
0.1757,1101
0.1758,1101
0.1759,1101.1
0.176,1101.1
0.1761,1101.2
0.1762,1101.2
0.1763,1101.3
0.1764,1101.3
0.1765,1101.3
0.1766,1101.4
0.1767,1101.4
0.1768,1101.5
0.1769,1101.5
0.177,1101.6
0.1771,1101.6
0.1772,1101.7
0.1773,1101.7
0.1774,1101.8
0.1775,1101.8
0.1776,1101.8
0.1777,1101.9
0.1778,1101.9
0.1779,1102
0.178,1102
0.1781,1102.1
0.1782,1102.1
0.1783,1102.1
0.1784,1102.2
0.1785,1102.2
0.1786,1102.3
0.1787,1102.3
0.1788,1102.4
0.1789,1102.4
0.179,1102.4
0.1791,1102.5
0.1792,1102.5
0.1793,1102.6
0.1794,1102.6
0.1795,1102.6
0.1796,1102.7
0.1797,1102.7
0.1798,1102.8
0.1799,1102.8
0.18,1102.8
0.1801,1102.9
0.1802,1102.9
0.1803,1103
0.1804,1103
0.1805,1103
0.1806,1103.1
0.1807,1103.1
0.1808,1103.2
0.1809,1103.2
0.181,1103.2
0.1811,1103.3
0.1812,1103.3
0.1813,1103.4
0.1814,1103.4
0.1815,1103.5
0.1816,1103.5
0.1817,1103.5
0.1818,1103.6
0.1819,1103.6
0.182,1103.7
0.1821,1103.7
0.1822,1103.7
0.1823,1103.8
0.1824,1103.8
0.1825,1103.9
0.1826,1103.9
0.1827,1104
0.1828,1104
0.1829,1104
0.183,1104.1
0.1831,1104.1
0.1832,1104.2
0.1833,1104.2
0.1834,1104.2
0.1835,1104.3
0.1836,1104.3
0.1837,1104.4
0.1838,1104.4
0.1839,1104.4
0.184,1104.5
0.1841,1104.5
0.1842,1104.5
0.1843,1104.6
0.1844,1104.6
0.1845,1104.7
0.1846,1104.7
0.1847,1104.7
0.1848,1104.8
0.1849,1104.8
0.185,1104.8
0.1851,1104.8
0.1852,1104.9
0.1853,1104.9
0.1854,1104.9
0.1855,1105
0.1856,1105
0.1857,1105
0.1858,1105
0.1859,1105.1
0.186,1105.1
0.1861,1105.1
0.1862,1105.1
0.1863,1105.2
0.1864,1105.2
0.1865,1105.2
0.1866,1105.2
0.1867,1105.3
0.1868,1105.3
0.1869,1105.3
0.187,1105.3
0.1871,1105.3
0.1872,1105.4
0.1873,1105.4
0.1874,1105.4
0.1875,1105.4
0.1876,1105.5
0.1877,1105.5
0.1878,1105.5
0.1879,1105.5
0.188,1105.5
0.1881,1105.6
0.1882,1105.6
0.1883,1105.6
0.1884,1105.6
0.1885,1105.6
0.1886,1105.7
0.1887,1105.7
0.1888,1105.7
0.1889,1105.7
0.189,1105.7
0.1891,1105.7
0.1892,1105.8
0.1893,1105.8
0.1894,1105.8
0.1895,1105.8
0.1896,1105.8
0.1897,1105.9
0.1898,1105.9
0.1899,1105.9
0.19,1105.9
0.1901,1105.9
0.1902,1105.9
0.1903,1106
0.1904,1106
0.1905,1106
0.1906,1106
0.1907,1106
0.1908,1106
0.1909,1106.1
0.191,1106.1
0.1911,1106.1
0.1912,1106.1
0.1913,1106.1
0.1914,1106.2
0.1915,1106.2
0.1916,1106.2
0.1917,1106.2
0.1918,1106.2
0.1919,1106.3
0.192,1106.3
0.1921,1106.3
0.1922,1106.3
0.1923,1106.3
0.1924,1106.3
0.1925,1106.4
0.1926,1106.4
0.1927,1106.4
0.1928,1106.4
0.1929,1106.4
0.193,1106.4
0.1931,1106.4
0.1932,1106.5
0.1933,1106.5
0.1934,1106.5
0.1935,1106.5
0.1936,1106.5
0.1937,1106.5
0.1938,1106.5
0.1939,1106.5
0.194,1106.5
0.1941,1106.6
0.1942,1106.6
0.1943,1106.6
0.1944,1106.6
0.1945,1106.6
0.1946,1106.6
0.1947,1106.6
0.1948,1106.6
0.1949,1106.6
0.195,1106.6
0.1951,1106.6
0.1952,1106.6
0.1953,1106.6
0.1954,1106.6
0.1955,1106.6
0.1956,1106.6
0.1957,1106.6
0.1958,1106.6
0.1959,1106.6
0.196,1106.6
0.1961,1106.6
0.1962,1106.6
0.1963,1106.6
0.1964,1106.6
0.1965,1106.6
0.1966,1106.6
0.1967,1106.6
0.1968,1106.6
0.1969,1106.6
0.197,1106.7
0.1971,1106.7
0.1972,1106.7
0.1973,1106.7
0.1974,1106.7
0.1975,1106.7
0.1976,1106.7
0.1977,1106.7
0.1978,1106.7
0.1979,1106.7
0.198,1106.7
0.1981,1106.7
0.1982,1106.7
0.1983,1106.7
0.1984,1106.7
0.1985,1106.7
0.1986,1106.7
0.1987,1106.7
0.1988,1106.7
0.1989,1106.7
0.199,1106.7
0.1991,1106.7
0.1992,1106.7
0.1993,1106.7
0.1994,1106.7
0.1995,1106.7
0.1996,1106.7
0.1997,1106.7
0.1998,1106.7
0.1999,1106.7
0.2,1106.7
0.2001,1106.7
0.2002,1106.7
0.2003,1106.7
0.2004,1106.7
0.2005,1106.7
0.2006,1106.6
0.2007,1106.6
0.2008,1106.6
0.2009,1106.6
0.201,1106.6
0.2011,1106.6
0.2012,1106.6
0.2013,1106.6
0.2014,1106.6
0.2015,1106.6
0.2016,1106.6
0.2017,1106.6
0.2018,1106.6
0.2019,1106.6
0.202,1106.6
0.2021,1106.6
0.2022,1106.6
0.2023,1106.6
0.2024,1106.6
0.2025,1106.6
0.2026,1106.6
0.2027,1106.5
0.2028,1106.5
0.2029,1106.5
0.203,1106.5
0.2031,1106.5
0.2032,1106.5
0.2033,1106.5
0.2034,1106.5
0.2035,1106.5
0.2036,1106.5
0.2037,1106.5
0.2038,1106.5
0.2039,1106.5
0.204,1106.5
0.2041,1106.4
0.2042,1106.4
0.2043,1106.4
0.2044,1106.4
0.2045,1106.4
0.2046,1106.4
0.2047,1106.4
0.2048,1106.4
0.2049,1106.3
0.205,1106.3
0.2051,1106.3
0.2052,1106.3
0.2053,1106.3
0.2054,1106.3
0.2055,1106.2
0.2056,1106.2
0.2057,1106.2
0.2058,1106.2
0.2059,1106.2
0.206,1106.1
0.2061,1106.1
0.2062,1106.1
0.2063,1106.1
0.2064,1106.1
0.2065,1106
0.2066,1106
0.2067,1106
0.2068,1106
0.2069,1106
0.207,1105.9
0.2071,1105.9
0.2072,1105.9
0.2073,1105.9
0.2074,1105.9
0.2075,1105.8
0.2076,1105.8
0.2077,1105.8
0.2078,1105.8
0.2079,1105.8
0.208,1105.7
0.2081,1105.7
0.2082,1105.7
0.2083,1105.7
0.2084,1105.7
0.2085,1105.7
0.2086,1105.6
0.2087,1105.6
0.2088,1105.6
0.2089,1105.6
0.209,1105.6
0.2091,1105.6
0.2092,1105.6
0.2093,1105.5
0.2094,1105.5
0.2095,1105.5
0.2096,1105.5
0.2097,1105.5
0.2098,1105.5
0.2099,1105.5
0.21,1105.4
0.2101,1105.4
0.2102,1105.4
0.2103,1105.4
0.2104,1105.4
0.2105,1105.4
0.2106,1105.4
0.2107,1105.3
0.2108,1105.3
0.2109,1105.3
0.211,1105.3
0.2111,1105.3
0.2112,1105.3
0.2113,1105.3
0.2114,1105.2
0.2115,1105.2
0.2116,1105.2
0.2117,1105.2
0.2118,1105.2
0.2119,1105.2
0.212,1105.1
0.2121,1105.1
0.2122,1105.1
0.2123,1105.1
0.2124,1105.1
0.2125,1105.1
0.2126,1105
0.2127,1105
0.2128,1105
0.2129,1105
0.213,1105
0.2131,1105
0.2132,1104.9
0.2133,1104.9
0.2134,1104.9
0.2135,1104.9
0.2136,1104.8
0.2137,1104.8
0.2138,1104.8
0.2139,1104.8
0.214,1104.8
0.2141,1104.7
0.2142,1104.7
0.2143,1104.7
0.2144,1104.7
0.2145,1104.6
0.2146,1104.6
0.2147,1104.6
0.2148,1104.6
0.2149,1104.5
0.215,1104.5
0.2151,1104.5
0.2152,1104.5
0.2153,1104.4
0.2154,1104.4
0.2155,1104.4
0.2156,1104.4
0.2157,1104.3
0.2158,1104.3
0.2159,1104.3
0.216,1104.2
0.2161,1104.2
0.2162,1104.2
0.2163,1104.2
0.2164,1104.1
0.2165,1104.1
0.2166,1104.1
0.2167,1104.1
0.2168,1104
0.2169,1104
0.217,1104
0.2171,1104
0.2172,1103.9
0.2173,1103.9
0.2174,1103.9
0.2175,1103.8
0.2176,1103.8
0.2177,1103.8
0.2178,1103.8
0.2179,1103.7
0.218,1103.7
0.2181,1103.7
0.2182,1103.7
0.2183,1103.6
0.2184,1103.6
0.2185,1103.6
0.2186,1103.6
0.2187,1103.5
0.2188,1103.5
0.2189,1103.5
0.219,1103.4
0.2191,1103.4
0.2192,1103.4
0.2193,1103.4
0.2194,1103.3
0.2195,1103.3
0.2196,1103.3
0.2197,1103.2
0.2198,1103.2
0.2199,1103.2
0.22,1103.2
0.2201,1103.1
0.2202,1103.1
0.2203,1103.1
0.2204,1103.1
0.2205,1103
0.2206,1103
0.2207,1103
0.2208,1102.9
0.2209,1102.9
0.221,1102.9
0.2211,1102.8
0.2212,1102.8
0.2213,1102.8
0.2214,1102.8
0.2215,1102.7
0.2216,1102.7
0.2217,1102.7
0.2218,1102.6
0.2219,1102.6
0.222,1102.6
0.2221,1102.6
0.2222,1102.5
0.2223,1102.5
0.2224,1102.5
0.2225,1102.4
0.2226,1102.4
0.2227,1102.4
0.2228,1102.3
0.2229,1102.3
0.223,1102.3
0.2231,1102.2
0.2232,1102.2
0.2233,1102.2
0.2234,1102.2
0.2235,1102.1
0.2236,1102.1
0.2237,1102.1
0.2238,1102
0.2239,1102
0.224,1102
0.2241,1101.9
0.2242,1101.9
0.2243,1101.9
0.2244,1101.8
0.2245,1101.8
0.2246,1101.8
0.2247,1101.7
0.2248,1101.7
0.2249,1101.7
0.225,1101.6
0.2251,1101.6
0.2252,1101.6
0.2253,1101.5
0.2254,1101.5
0.2255,1101.5
0.2256,1101.4
0.2257,1101.4
0.2258,1101.4
0.2259,1101.3
0.226,1101.3
0.2261,1101.3
0.2262,1101.2
0.2263,1101.2
0.2264,1101.2
0.2265,1101.1
0.2266,1101.1
0.2267,1101.1
0.2268,1101
0.2269,1101
0.227,1100.9
0.2271,1100.9
0.2272,1100.9
0.2273,1100.8
0.2274,1100.8
0.2275,1100.8
0.2276,1100.7
0.2277,1100.7
0.2278,1100.7
0.2279,1100.6
0.228,1100.6
0.2281,1100.5
0.2282,1100.5
0.2283,1100.5
0.2284,1100.4
0.2285,1100.4
0.2286,1100.4
0.2287,1100.3
0.2288,1100.3
0.2289,1100.2
0.229,1100.2
0.2291,1100.2
0.2292,1100.1
0.2293,1100.1
0.2294,1100.1
0.2295,1100
0.2296,1100
0.2297,1099.9
0.2298,1099.9
0.2299,1099.9
0.23,1099.8
0.2301,1099.8
0.2302,1099.7
0.2303,1099.7
0.2304,1099.7
0.2305,1099.6
0.2306,1099.6
0.2307,1099.5
0.2308,1099.5
0.2309,1099.5
0.231,1099.4
0.2311,1099.4
0.2312,1099.3
0.2313,1099.3
0.2314,1099.2
0.2315,1099.2
0.2316,1099.2
0.2317,1099.1
0.2318,1099.1
0.2319,1099
0.232,1099
0.2321,1099
0.2322,1098.9
0.2323,1098.9
0.2324,1098.8
0.2325,1098.8
0.2326,1098.7
0.2327,1098.7
0.2328,1098.7
0.2329,1098.6
0.233,1098.6
0.2331,1098.5
0.2332,1098.5
0.2333,1098.4
0.2334,1098.4
0.2335,1098.4
0.2336,1098.3
0.2337,1098.3
0.2338,1098.2
0.2339,1098.2
0.234,1098.1
0.2341,1098.1
0.2342,1098
0.2343,1098
0.2344,1097.9
0.2345,1097.9
0.2346,1097.8
0.2347,1097.8
0.2348,1097.8
0.2349,1097.7
0.235,1097.7
0.2351,1097.6
0.2352,1097.6
0.2353,1097.5
0.2354,1097.5
0.2355,1097.4
0.2356,1097.4
0.2357,1097.3
0.2358,1097.3
0.2359,1097.2
0.236,1097.2
0.2361,1097.1
0.2362,1097.1
0.2363,1097
0.2364,1097
0.2365,1096.9
0.2366,1096.8
0.2367,1096.8
0.2368,1096.7
0.2369,1096.7
0.237,1096.6
0.2371,1096.6
0.2372,1096.5
0.2373,1096.5
0.2374,1096.4
0.2375,1096.4
0.2376,1096.3
0.2377,1096.2
0.2378,1096.2
0.2379,1096.1
0.238,1096.1
0.2381,1096
0.2382,1096
0.2383,1095.9
0.2384,1095.8
0.2385,1095.8
0.2386,1095.7
0.2387,1095.7
0.2388,1095.6
0.2389,1095.5
0.239,1095.5
0.2391,1095.4
0.2392,1095.4
0.2393,1095.3
0.2394,1095.2
0.2395,1095.2
0.2396,1095.1
0.2397,1095.1
0.2398,1095
0.2399,1094.9
0.24,1094.9
0.2401,1094.8
0.2402,1094.7
0.2403,1094.7
0.2404,1094.6
0.2405,1094.6
0.2406,1094.5
0.2407,1094.4
0.2408,1094.4
0.2409,1094.3
0.241,1094.2
0.2411,1094.2
0.2412,1094.1
0.2413,1094
0.2414,1094
0.2415,1093.9
0.2416,1093.8
0.2417,1093.8
0.2418,1093.7
0.2419,1093.6
0.242,1093.6
0.2421,1093.5
0.2422,1093.4
0.2423,1093.4
0.2424,1093.3
0.2425,1093.2
0.2426,1093.2
0.2427,1093.1
0.2428,1093
0.2429,1093
0.243,1092.9
0.2431,1092.8
0.2432,1092.7
0.2433,1092.7
0.2434,1092.6
0.2435,1092.5
0.2436,1092.5
0.2437,1092.4
0.2438,1092.3
0.2439,1092.2
0.244,1092.2
0.2441,1092.1
0.2442,1092
0.2443,1091.9
0.2444,1091.9
0.2445,1091.8
0.2446,1091.7
0.2447,1091.6
0.2448,1091.5
0.2449,1091.5
0.245,1091.4
0.2451,1091.3
0.2452,1091.2
0.2453,1091.1
0.2454,1091.1
0.2455,1091
0.2456,1090.9
0.2457,1090.8
0.2458,1090.7
0.2459,1090.6
0.246,1090.5
0.2461,1090.4
0.2462,1090.3
0.2463,1090.3
0.2464,1090.2
0.2465,1090.1
0.2466,1090
0.2467,1089.9
0.2468,1089.8
0.2469,1089.7
0.247,1089.6
0.2471,1089.5
0.2472,1089.4
0.2473,1089.3
0.2474,1089.2
0.2475,1089.1
0.2476,1089
0.2477,1088.9
0.2478,1088.8
0.2479,1088.7
0.248,1088.6
0.2481,1088.5
0.2482,1088.4
0.2483,1088.3
0.2484,1088.2
0.2485,1088.1
0.2486,1088.1
0.2487,1088
0.2488,1087.9
0.2489,1087.8
0.249,1087.7
0.2491,1087.6
0.2492,1087.5
0.2493,1087.4
0.2494,1087.3
0.2495,1087.2
0.2496,1087.1
0.2497,1087
0.2498,1086.9
0.2499,1086.8
0.25,1086.7
0.2501,1086.6
0.2502,1086.6
0.2503,1086.5
0.2504,1086.4
0.2505,1086.3
0.2506,1086.2
0.2507,1086.1
0.2508,1086
0.2509,1085.9
0.251,1085.8
0.2511,1085.7
0.2512,1085.6
0.2513,1085.5
0.2514,1085.5
0.2515,1085.4
0.2516,1085.3
0.2517,1085.2
0.2518,1085.1
0.2519,1085
0.252,1084.9
0.2521,1084.8
0.2522,1084.7
0.2523,1084.6
0.2524,1084.5
0.2525,1084.4
0.2526,1084.3
0.2527,1084.2
0.2528,1084.1
0.2529,1084.1
0.253,1084
0.2531,1083.9
0.2532,1083.8
0.2533,1083.7
0.2534,1083.6
0.2535,1083.5
0.2536,1083.4
0.2537,1083.3
0.2538,1083.2
0.2539,1083.1
0.254,1083
0.2541,1082.9
0.2542,1082.8
0.2543,1082.7
0.2544,1082.6
0.2545,1082.5
0.2546,1082.4
0.2547,1082.2
0.2548,1082.1
0.2549,1082
0.255,1081.9
0.2551,1081.8
0.2552,1081.7
0.2553,1081.6
0.2554,1081.5
0.2555,1081.4
0.2556,1081.3
0.2557,1081.2
0.2558,1081
0.2559,1080.9
0.256,1080.8
0.2561,1080.7
0.2562,1080.6
0.2563,1080.5
0.2564,1080.4
0.2565,1080.3
0.2566,1080.1
0.2567,1080
0.2568,1079.9
0.2569,1079.8
0.257,1079.7
0.2571,1079.6
0.2572,1079.5
0.2573,1079.4
0.2574,1079.3
0.2575,1079.1
0.2576,1079
0.2577,1078.9
0.2578,1078.8
0.2579,1078.7
0.258,1078.6
0.2581,1078.5
0.2582,1078.4
0.2583,1078.3
0.2584,1078.2
0.2585,1078.1
0.2586,1078
0.2587,1077.9
0.2588,1077.8
0.2589,1077.7
0.259,1077.6
0.2591,1077.5
0.2592,1077.4
0.2593,1077.3
0.2594,1077.2
0.2595,1077.1
0.2596,1077
0.2597,1076.9
0.2598,1076.8
0.2599,1076.7
0.26,1076.6
0.2601,1076.5
0.2602,1076.4
0.2603,1076.3
0.2604,1076.2
0.2605,1076.1
0.2606,1076
0.2607,1075.9
0.2608,1075.8
0.2609,1075.7
0.261,1075.6
0.2611,1075.5
0.2612,1075.4
0.2613,1075.3
0.2614,1075.2
0.2615,1075.1
0.2616,1075
0.2617,1074.9
0.2618,1074.8
0.2619,1074.7
0.262,1074.6
0.2621,1074.5
0.2622,1074.4
0.2623,1074.3
0.2624,1074.2
0.2625,1074.1
0.2626,1074
0.2627,1073.9
0.2628,1073.8
0.2629,1073.7
0.263,1073.6
0.2631,1073.5
0.2632,1073.4
0.2633,1073.3
0.2634,1073.2
0.2635,1073.1
0.2636,1073
0.2637,1072.9
0.2638,1072.9
0.2639,1072.8
0.264,1072.7
0.2641,1072.6
0.2642,1072.5
0.2643,1072.4
0.2644,1072.3
0.2645,1072.2
0.2646,1072.1
0.2647,1072
0.2648,1071.9
0.2649,1071.8
0.265,1071.7
0.2651,1071.6
0.2652,1071.5
0.2653,1071.4
0.2654,1071.3
0.2655,1071.3
0.2656,1071.2
0.2657,1071.1
0.2658,1071
0.2659,1070.9
0.266,1070.8
0.2661,1070.7
0.2662,1070.6
0.2663,1070.5
0.2664,1070.4
0.2665,1070.3
0.2666,1070.3
0.2667,1070.2
0.2668,1070.1
0.2669,1070
0.267,1069.9
0.2671,1069.8
0.2672,1069.7
0.2673,1069.6
0.2674,1069.5
0.2675,1069.4
0.2676,1069.4
0.2677,1069.3
0.2678,1069.2
0.2679,1069.1
0.268,1069
0.2681,1068.9
0.2682,1068.8
0.2683,1068.8
