0,1005.4
0.2687,1060.7
0.2688,1060.6
0.2689,1060.6
0.269,1060.5
0.2691,1060.4
0.2692,1060.3
0.2693,1060.3
0.2694,1060.2
0.2695,1060.1
0.2696,1060
0.2697,1060
0.2698,1059.9
0.2699,1059.8
0.27,1059.8
0.2701,1059.7
0.2702,1059.6
0.2703,1059.5
0.2704,1059.5
0.2705,1059.4
0.2706,1059.3
0.2707,1059.2
0.2708,1059.2
0.2709,1059.1
0.271,1059
0.2711,1059
0.2712,1058.9
0.2713,1058.8
0.2714,1058.7
0.2715,1058.7
0.2716,1058.6
0.2717,1058.5
0.2718,1058.5
0.2719,1058.4
0.272,1058.3
0.2721,1058.3
0.2722,1058.2
0.2723,1058.1
0.2724,1058.1
0.2725,1058
0.2726,1057.9
0.2727,1057.9
0.2728,1057.8
0.2729,1057.7
0.273,1057.7
0.2731,1057.6
0.2732,1057.5
0.2733,1057.5
0.2734,1057.4
0.2735,1057.3
0.2736,1057.3
0.2737,1057.2
0.2738,1057.1
0.2739,1057.1
0.274,1057
0.2741,1057
0.2742,1056.9
0.2743,1056.8
0.2744,1056.8
0.2745,1056.7
0.2746,1056.6
0.2747,1056.6
0.2748,1056.5
0.2749,1056.5
0.275,1056.4
0.2751,1056.3
0.2752,1056.3
0.2753,1056.2
0.2754,1056.2
0.2755,1056.1
0.2756,1056
0.2757,1056
0.2758,1055.9
0.2759,1055.8
0.276,1055.8
0.2761,1055.7
0.2762,1055.7
0.2763,1055.6
0.2764,1055.5
0.2765,1055.5
0.2766,1055.4
0.2767,1055.3
0.2768,1055.3
0.2769,1055.2
0.277,1055.2
0.2771,1055.1
0.2772,1055
0.2773,1055
0.2774,1054.9
0.2775,1054.8
0.2776,1054.8
0.2777,1054.7
0.2778,1054.6
0.2779,1054.6
0.278,1054.5
0.2781,1054.4
0.2782,1054.4
0.2783,1054.3
0.2784,1054.3
0.2785,1054.2
0.2786,1054.1
0.2787,1054.1
0.2788,1054
0.2789,1053.9
0.279,1053.9
0.2791,1053.8
0.2792,1053.7
0.2793,1053.7
0.2794,1053.6
0.2795,1053.6
0.2796,1053.5
0.2797,1053.4
0.2798,1053.4
0.2799,1053.3
0.28,1053.2
0.2801,1053.2
0.2802,1053.1
0.2803,1053.1
0.2804,1053
0.2805,1052.9
0.2806,1052.9
0.2807,1052.8
0.2808,1052.8
0.2809,1052.7
0.281,1052.6
0.2811,1052.6
0.2812,1052.5
0.2813,1052.5
0.2814,1052.4
0.2815,1052.4
0.2816,1052.3
0.2817,1052.3
0.2818,1052.2
0.2819,1052.1
0.282,1052.1
0.2821,1052
0.2822,1052
0.2823,1051.9
0.2824,1051.9
0.2825,1051.8
0.2826,1051.8
0.2827,1051.7
0.2828,1051.7
0.2829,1051.6
0.283,1051.6
0.2831,1051.5
0.2832,1051.5
0.2833,1051.4
0.2834,1051.4
0.2835,1051.3
0.2836,1051.3
0.2837,1051.2
0.2838,1051.2
0.2839,1051.1
0.284,1051.1
0.2841,1051.1
0.2842,1051
0.2843,1051
0.2844,1050.9
0.2845,1050.9
0.2846,1050.8
0.2847,1050.8
0.2848,1050.7
0.2849,1050.7
0.285,1050.6
0.2851,1050.6
0.2852,1050.5
0.2853,1050.5
0.2854,1050.4
0.2855,1050.4
0.2856,1050.3
0.2857,1050.3
0.2858,1050.2
0.2859,1050.1
0.286,1050.1
0.2861,1050
0.2862,1050
0.2863,1049.9
0.2864,1049.9
0.2865,1049.8
0.2866,1049.8
0.2867,1049.7
0.2868,1049.7
0.2869,1049.6
0.287,1049.5
0.2871,1049.5
0.2872,1049.4
0.2873,1049.4
0.2874,1049.3
0.2875,1049.3
0.2876,1049.2
0.2877,1049.1
0.2878,1049.1
0.2879,1049
0.288,1049
0.2881,1048.9
0.2882,1048.9
0.2883,1048.8
0.2884,1048.7
0.2885,1048.7
0.2886,1048.6
0.2887,1048.6
0.2888,1048.5
0.2889,1048.5
0.289,1048.4
0.2891,1048.3
0.2892,1048.3
0.2893,1048.2
0.2894,1048.2
0.2895,1048.1
0.2896,1048
0.2897,1048
0.2898,1047.9
0.2899,1047.9
0.29,1047.8
0.2901,1047.7
0.2902,1047.7
0.2903,1047.6
0.2904,1047.6
0.2905,1047.5
0.2906,1047.5
0.2907,1047.4
0.2908,1047.3
0.2909,1047.3
0.291,1047.2
0.2911,1047.2
0.2912,1047.1
0.2913,1047
0.2914,1047
0.2915,1046.9
0.2916,1046.9
0.2917,1046.8
0.2918,1046.7
0.2919,1046.7
0.292,1046.6
0.2921,1046.6
0.2922,1046.5
0.2923,1046.4
0.2924,1046.4
0.2925,1046.3
0.2926,1046.3
0.2927,1046.2
0.2928,1046.1
0.2929,1046.1
0.293,1046
0.2931,1045.9
0.2932,1045.9
0.2933,1045.8
0.2934,1045.8
0.2935,1045.7
0.2936,1045.6
0.2937,1045.6
0.2938,1045.5
0.2939,1045.5
0.294,1045.4
0.2941,1045.3
0.2942,1045.3
0.2943,1045.2
0.2944,1045.1
0.2945,1045.1
0.2946,1045
0.2947,1045
0.2948,1044.9
0.2949,1044.8
0.295,1044.8
0.2951,1044.7
0.2952,1044.6
0.2953,1044.6
0.2954,1044.5
0.2955,1044.5
0.2956,1044.4
0.2957,1044.3
0.2958,1044.3
0.2959,1044.2
0.296,1044.1
0.2961,1044.1
0.2962,1044
0.2963,1043.9
0.2964,1043.9
0.2965,1043.8
0.2966,1043.7
0.2967,1043.7
0.2968,1043.6
0.2969,1043.5
0.297,1043.5
0.2971,1043.4
0.2972,1043.3
0.2973,1043.3
0.2974,1043.2
0.2975,1043.1
0.2976,1043.1
0.2977,1043
0.2978,1043
0.2979,1042.9
0.298,1042.8
0.2981,1042.8
0.2982,1042.7
0.2983,1042.6
0.2984,1042.6
0.2985,1042.5
0.2986,1042.4
0.2987,1042.4
0.2988,1042.3
0.2989,1042.2
0.299,1042.2
0.2991,1042.1
0.2992,1042
0.2993,1042
0.2994,1041.9
0.2995,1041.8
0.2996,1041.8
0.2997,1041.7
0.2998,1041.6
0.2999,1041.6
0.3,1041.5
0.3001,1041.4
0.3002,1041.4
0.3003,1041.3
0.3004,1041.2
0.3005,1041.2
0.3006,1041.1
0.3007,1041
0.3008,1041
0.3009,1040.9
0.301,1040.8
0.3011,1040.8
0.3012,1040.7
0.3013,1040.7
0.3014,1040.6
0.3015,1040.5
0.3016,1040.5
0.3017,1040.4
0.3018,1040.3
0.3019,1040.3
0.302,1040.2
0.3021,1040.1
0.3022,1040.1
0.3023,1040
0.3024,1039.9
0.3025,1039.9
0.3026,1039.8
0.3027,1039.7
0.3028,1039.7
0.3029,1039.6
0.303,1039.5
0.3031,1039.5
0.3032,1039.4
0.3033,1039.3
0.3034,1039.3
0.3035,1039.2
0.3036,1039.1
0.3037,1039.1
0.3038,1039
0.3039,1039
0.304,1038.9
0.3041,1038.8
0.3042,1038.8
0.3043,1038.7
0.3044,1038.6
0.3045,1038.6
0.3046,1038.5
0.3047,1038.5
0.3048,1038.4
0.3049,1038.3
0.305,1038.3
0.3051,1038.2
0.3052,1038.1
0.3053,1038.1
0.3054,1038
0.3055,1038
0.3056,1037.9
0.3057,1037.8
0.3058,1037.8
0.3059,1037.7
0.306,1037.7
0.3061,1037.6
0.3062,1037.5
0.3063,1037.5
0.3064,1037.4
0.3065,1037.4
0.3066,1037.3
0.3067,1037.2
0.3068,1037.2
0.3069,1037.1
0.307,1037.1
0.3071,1037
0.3072,1036.9
0.3073,1036.9
0.3074,1036.8
0.3075,1036.7
0.3076,1036.7
0.3077,1036.6
0.3078,1036.6
0.3079,1036.5
0.308,1036.4
0.3081,1036.4
0.3082,1036.3
0.3083,1036.2
0.3084,1036.2
0.3085,1036.1
0.3086,1036
0.3087,1036
0.3088,1035.9
0.3089,1035.8
0.309,1035.8
0.3091,1035.7
0.3092,1035.6
0.3093,1035.6
0.3094,1035.5
0.3095,1035.4
0.3096,1035.4
0.3097,1035.3
0.3098,1035.2
0.3099,1035.2
0.31,1035.1
0.3101,1035
0.3102,1034.9
0.3103,1034.9
0.3104,1034.8
0.3105,1034.7
0.3106,1034.7
0.3107,1034.6
0.3108,1034.5
0.3109,1034.4
0.311,1034.4
0.3111,1034.3
0.3112,1034.2
0.3113,1034.2
0.3114,1034.1
0.3115,1034
0.3116,1033.9
0.3117,1033.9
0.3118,1033.8
0.3119,1033.7
0.312,1033.6
0.3121,1033.6
0.3122,1033.5
0.3123,1033.4
0.3124,1033.4
0.3125,1033.3
0.3126,1033.2
0.3127,1033.1
0.3128,1033.1
0.3129,1033
0.313,1032.9
0.3131,1032.9
0.3132,1032.8
0.3133,1032.7
0.3134,1032.6
0.3135,1032.6
0.3136,1032.5
0.3137,1032.4
0.3138,1032.4
0.3139,1032.3
0.314,1032.2
0.3141,1032.1
0.3142,1032.1
0.3143,1032
0.3144,1031.9
0.3145,1031.9
0.3146,1031.8
0.3147,1031.7
0.3148,1031.7
0.3149,1031.6
0.315,1031.5
0.3151,1031.4
0.3152,1031.4
0.3153,1031.3
0.3154,1031.2
0.3155,1031.2
0.3156,1031.1
0.3157,1031
0.3158,1031
0.3159,1030.9
0.316,1030.8
0.3161,1030.7
0.3162,1030.7
0.3163,1030.6
0.3164,1030.5
0.3165,1030.5
0.3166,1030.4
0.3167,1030.3
0.3168,1030.2
0.3169,1030.2
0.317,1030.1
0.3171,1030
0.3172,1030
0.3173,1029.9
0.3174,1029.8
0.3175,1029.7
0.3176,1029.7
0.3177,1029.6
0.3178,1029.5
0.3179,1029.4
0.318,1029.4
0.3181,1029.3
0.3182,1029.2
0.3183,1029.1
0.3184,1029.1
0.3185,1029
0.3186,1028.9
0.3187,1028.8
0.3188,1028.8
0.3189,1028.7
0.319,1028.6
0.3191,1028.5
0.3192,1028.5
0.3193,1028.4
0.3194,1028.3
0.3195,1028.2
0.3196,1028.2
0.3197,1028.1
0.3198,1028
0.3199,1027.9
0.32,1027.8
0.3201,1027.8
0.3202,1027.7
0.3203,1027.6
0.3204,1027.5
0.3205,1027.5
0.3206,1027.4
0.3207,1027.3
0.3208,1027.2
0.3209,1027.1
0.321,1027.1
0.3211,1027
0.3212,1026.9
0.3213,1026.8
0.3214,1026.8
0.3215,1026.7
0.3216,1026.6
0.3217,1026.5
0.3218,1026.4
0.3219,1026.4
0.322,1026.3
0.3221,1026.2
0.3222,1026.1
0.3223,1026.1
0.3224,1026
0.3225,1025.9
0.3226,1025.8
0.3227,1025.8
0.3228,1025.7
0.3229,1025.6
0.323,1025.6
0.3231,1025.5
0.3232,1025.4
0.3233,1025.3
0.3234,1025.3
0.3235,1025.2
0.3236,1025.1
0.3237,1025.1
0.3238,1025
0.3239,1024.9
0.324,1024.8
0.3241,1024.8
0.3242,1024.7
0.3243,1024.6
0.3244,1024.6
0.3245,1024.5
0.3246,1024.4
0.3247,1024.3
0.3248,1024.3
0.3249,1024.2
0.325,1024.1
0.3251,1024.1
0.3252,1024
0.3253,1023.9
0.3254,1023.8
0.3255,1023.8
0.3256,1023.7
0.3257,1023.6
0.3258,1023.6
0.3259,1023.5
0.326,1023.4
0.3261,1023.3
0.3262,1023.3
0.3263,1023.2
0.3264,1023.1
0.3265,1023
0.3266,1023
0.3267,1022.9
0.3268,1022.8
0.3269,1022.7
0.327,1022.6
0.3271,1022.6
0.3272,1022.5
0.3273,1022.4
0.3274,1022.3
0.3275,1022.2
0.3276,1022.1
0.3277,1022.1
0.3278,1022
0.3279,1021.9
0.328,1021.8
0.3281,1021.7
0.3282,1021.6
0.3283,1021.5
0.3284,1021.4
0.3285,1021.3
0.3286,1021.3
0.3287,1021.2
0.3288,1021.1
0.3289,1021
0.329,1020.9
0.3291,1020.8
0.3292,1020.7
0.3293,1020.6
0.3294,1020.5
0.3295,1020.4
0.3296,1020.3
0.3297,1020.3
0.3298,1020.2
0.3299,1020.1
0.33,1020
0.3301,1019.9
0.3302,1019.8
0.3303,1019.7
0.3304,1019.6
0.3305,1019.5
0.3306,1019.4
0.3307,1019.3
0.3308,1019.2
0.3309,1019.1
0.331,1019.1
0.3311,1019
0.3312,1018.9
0.3313,1018.8
0.3314,1018.7
0.3315,1018.6
0.3316,1018.5
0.3317,1018.4
0.3318,1018.3
0.3319,1018.2
0.332,1018.2
0.3321,1018.1
0.3322,1018
0.3323,1017.9
0.3324,1017.8
0.3325,1017.7
0.3326,1017.6
0.3327,1017.5
0.3328,1017.4
0.3329,1017.4
0.333,1017.3
0.3331,1017.2
0.3332,1017.1
0.3333,1017
0.3334,1016.9
0.3335,1016.8
0.3336,1016.7
0.3337,1016.7
0.3338,1016.6
0.3339,1016.5
0.334,1016.4
0.3341,1016.3
0.3342,1016.2
0.3343,1016.1
0.3344,1016
0.3345,1015.9
0.3346,1015.9
0.3347,1015.8
0.3348,1015.7
0.3349,1015.6
0.335,1015.5
0.3351,1015.4
0.3352,1015.3
0.3353,1015.3
0.3354,1015.2
0.3355,1015.1
0.3356,1015
0.3357,1014.9
0.3358,1014.8
0.3359,1014.7
0.336,1014.7
0.3361,1014.6
0.3362,1014.5
0.3363,1014.4
0.3364,1014.3
0.3365,1014.2
0.3366,1014.2
0.3367,1014.1
0.3368,1014
0.3369,1013.9
0.337,1013.8
0.3371,1013.7
0.3372,1013.7
0.3373,1013.6
0.3374,1013.5
0.3375,1013.4
0.3376,1013.3
0.3377,1013.2
0.3378,1013.2
0.3379,1013.1
0.338,1013
0.3381,1012.9
0.3382,1012.8
0.3383,1012.8
0.3384,1012.7
0.3385,1012.6
0.3386,1012.5
0.3387,1012.4
0.3388,1012.4
0.3389,1012.3
0.339,1012.2
0.3391,1012.1
0.3392,1012
0.3393,1012
0.3394,1011.9
0.3395,1011.8
0.3396,1011.7
0.3397,1011.6
0.3398,1011.6
0.3399,1011.5
0.34,1011.4
0.3401,1011.3
0.3402,1011.2
0.3403,1011.1
0.3404,1011.1
0.3405,1011
0.3406,1010.9
0.3407,1010.8
0.3408,1010.7
0.3409,1010.7
0.341,1010.6
0.3411,1010.5
0.3412,1010.4
0.3413,1010.3
0.3414,1010.2
0.3415,1010.2
0.3416,1010.1
0.3417,1010
0.3418,1009.9
0.3419,1009.8
0.342,1009.7
0.3421,1009.7
0.3422,1009.6
0.3423,1009.5
0.3424,1009.4
0.3425,1009.3
0.3426,1009.2
0.3427,1009.1
0.3428,1009.1
0.3429,1009
0.343,1008.9
0.3431,1008.8
0.3432,1008.7
0.3433,1008.6
0.3434,1008.6
0.3435,1008.5
0.3436,1008.4
0.3437,1008.3
0.3438,1008.2
0.3439,1008.1
0.344,1008.1
0.3441,1008
0.3442,1007.9
0.3443,1007.8
0.3444,1007.7
0.3445,1007.7
0.3446,1007.6
0.3447,1007.5
0.3448,1007.4
0.3449,1007.3
0.345,1007.3
0.3451,1007.2
0.3452,1007.1
0.3453,1007
0.3454,1007
0.3455,1006.9
0.3456,1006.8
0.3457,1006.7
0.3458,1006.7
0.3459,1006.6
0.346,1006.5
0.3461,1006.4
0.3462,1006.4
0.3463,1006.3
0.3464,1006.2
0.3465,1006.1
0.3466,1006.1
0.3467,1006
0.3468,1005.9
0.3469,1005.8
0.347,1005.8
0.3471,1005.7
0.3472,1005.6
0.3473,1005.6
0.3474,1005.5
0.3475,1005.4
0.3476,1005.3
0.3477,1005.3
0.3478,1005.2
0.3479,1005.1
0.348,1005.1
0.3481,1005
0.3482,1004.9
0.3483,1004.9
0.3484,1004.8
0.3485,1004.7
0.3486,1004.7
0.3487,1004.6
0.3488,1004.5
0.3489,1004.4
0.349,1004.4
0.3491,1004.3
0.3492,1004.2
0.3493,1004.2
0.3494,1004.1
0.3495,1004
0.3496,1004
0.3497,1003.9
0.3498,1003.8
0.3499,1003.8
0.35,1003.7
0.3501,1003.6
0.3502,1003.6
0.3503,1003.5
0.3504,1003.4
0.3505,1003.4
0.3506,1003.3
0.3507,1003.3
0.3508,1003.2
0.3509,1003.1
0.351,1003.1
0.3511,1003
0.3512,1002.9
0.3513,1002.9
0.3514,1002.8
0.3515,1002.7
0.3516,1002.7
0.3517,1002.6
0.3518,1002.5
0.3519,1002.5
0.352,1002.4
0.3521,1002.4
0.3522,1002.3
0.3523,1002.2
0.3524,1002.2
0.3525,1002.1
0.3526,1002
0.3527,1002
0.3528,1001.9
0.3529,1001.9
0.353,1001.8
0.3531,1001.7
0.3532,1001.7
0.3533,1001.6
0.3534,1001.6
0.3535,1001.5
0.3536,1001.4
0.3537,1001.4
0.3538,1001.3
0.3539,1001.3
0.354,1001.2
0.3541,1001.1
0.3542,1001.1
0.3543,1001
0.3544,1001
0.3545,1000.9
0.3546,1000.9
0.3547,1000.8
0.3548,1000.8
0.3549,1000.7
0.355,1000.6
0.3551,1000.6
0.3552,1000.5
0.3553,1000.5
0.3554,1000.4
0.3555,1000.4
0.3556,1000.3
0.3557,1000.3
0.3558,1000.2
0.3559,1000.2
0.356,1000.1
0.3561,1000.1
0.3562,1000
0.3563,999.96
0.3564,999.91
0.3565,999.86
0.3566,999.81
0.3567,999.76
0.3568,999.71
0.3569,999.66
0.357,999.61
0.3571,999.56
0.3572,999.51
0.3573,999.46
0.3574,999.41
0.3575,999.36
0.3576,999.31
0.3577,999.26
0.3578,999.21
0.3579,999.16
0.358,999.11
0.3581,999.05
0.3582,999
0.3583,998.95
0.3584,998.9
0.3585,998.85
0.3586,998.8
0.3587,998.75
0.3588,998.69
0.3589,998.64
0.359,998.59
0.3591,998.53
0.3592,998.48
0.3593,998.43
0.3594,998.37
0.3595,998.32
0.3596,998.27
0.3597,998.21
0.3598,998.16
0.3599,998.1
0.36,998.05
0.3601,997.99
0.3602,997.94
0.3603,997.88
0.3604,997.83
0.3605,997.77
0.3606,997.72
0.3607,997.66
0.3608,997.61
0.3609,997.55
0.361,997.5
0.3611,997.44
0.3612,997.39
0.3613,997.33
0.3614,997.28
0.3615,997.22
0.3616,997.17
0.3617,997.12
0.3618,997.06
0.3619,997.01
0.362,996.95
0.3621,996.9
0.3622,996.84
0.3623,996.79
0.3624,996.74
0.3625,996.68
0.3626,996.63
0.3627,996.58
0.3628,996.53
0.3629,996.47
0.363,996.42
0.3631,996.37
0.3632,996.32
0.3633,996.27
0.3634,996.21
0.3635,996.16
0.3636,996.11
0.3637,996.06
0.3638,996.01
0.3639,995.96
0.364,995.91
0.3641,995.86
0.3642,995.81
0.3643,995.76
0.3644,995.71
0.3645,995.67
0.3646,995.62
0.3647,995.57
0.3648,995.52
0.3649,995.47
0.365,995.42
0.3651,995.37
0.3652,995.32
0.3653,995.28
0.3654,995.23
0.3655,995.18
0.3656,995.13
0.3657,995.09
0.3658,995.04
0.3659,994.99
0.366,994.94
0.3661,994.9
0.3662,994.85
0.3663,994.8
0.3664,994.75
0.3665,994.71
0.3666,994.66
0.3667,994.61
0.3668,994.57
0.3669,994.52
0.367,994.48
0.3671,994.43
0.3672,994.38
0.3673,994.34
0.3674,994.29
0.3675,994.25
0.3676,994.2
0.3677,994.15
0.3678,994.11
0.3679,994.06
0.368,994.02
0.3681,993.97
0.3682,993.93
0.3683,993.88
0.3684,993.84
0.3685,993.79
0.3686,993.75
0.3687,993.7
0.3688,993.66
0.3689,993.61
0.369,993.57
0.3691,993.52
0.3692,993.48
0.3693,993.44
0.3694,993.39
0.3695,993.35
0.3696,993.3
0.3697,993.26
0.3698,993.21
0.3699,993.17
0.37,993.13
0.3701,993.08
0.3702,993.04
0.3703,993
0.3704,992.95
0.3705,992.91
0.3706,992.87
0.3707,992.82
0.3708,992.78
0.3709,992.74
0.371,992.7
0.3711,992.65
0.3712,992.61
0.3713,992.57
0.3714,992.53
0.3715,992.49
0.3716,992.45
0.3717,992.4
0.3718,992.36
0.3719,992.32
0.372,992.28
0.3721,992.24
0.3722,992.2
0.3723,992.16
0.3724,992.12
0.3725,992.08
0.3726,992.04
0.3727,992.01
0.3728,991.97
0.3729,991.93
0.373,991.89
0.3731,991.85
0.3732,991.81
0.3733,991.77
0.3734,991.74
0.3735,991.7
0.3736,991.66
0.3737,991.62
0.3738,991.59
0.3739,991.55
0.374,991.51
0.3741,991.47
0.3742,991.44
0.3743,991.4
0.3744,991.36
0.3745,991.33
0.3746,991.29
0.3747,991.26
0.3748,991.22
0.3749,991.18
0.375,991.15
0.3751,991.11
0.3752,991.08
0.3753,991.04
0.3754,991.01
0.3755,990.97
0.3756,990.94
0.3757,990.9
0.3758,990.87
0.3759,990.83
0.376,990.8
0.3761,990.77
0.3762,990.73
0.3763,990.7
0.3764,990.66
0.3765,990.63
0.3766,990.6
0.3767,990.56
0.3768,990.53
0.3769,990.5
0.377,990.47
0.3771,990.43
0.3772,990.4
0.3773,990.37
0.3774,990.34
0.3775,990.3
0.3776,990.27
0.3777,990.24
0.3778,990.21
0.3779,990.18
0.378,990.15
0.3781,990.12
0.3782,990.09
0.3783,990.05
0.3784,990.02
0.3785,989.99
0.3786,989.96
0.3787,989.93
0.3788,989.9
0.3789,989.87
0.379,989.84
0.3791,989.81
0.3792,989.78
0.3793,989.75
0.3794,989.73
0.3795,989.7
0.3796,989.67
0.3797,989.64
0.3798,989.61
0.3799,989.58
0.38,989.55
0.3801,989.52
0.3802,989.49
0.3803,989.46
0.3804,989.44
0.3805,989.41
0.3806,989.38
0.3807,989.35
0.3808,989.32
0.3809,989.29
0.381,989.27
0.3811,989.24
0.3812,989.21
0.3813,989.18
0.3814,989.15
0.3815,989.13
0.3816,989.1
0.3817,989.07
0.3818,989.04
0.3819,989.02
0.382,988.99
0.3821,988.96
0.3822,988.93
0.3823,988.9
0.3824,988.88
0.3825,988.85
0.3826,988.82
0.3827,988.79
0.3828,988.77
0.3829,988.74
0.383,988.71
0.3831,988.68
0.3832,988.66
0.3833,988.63
0.3834,988.6
0.3835,988.58
0.3836,988.55
0.3837,988.52
0.3838,988.5
0.3839,988.47
0.384,988.44
0.3841,988.42
0.3842,988.39
0.3843,988.36
0.3844,988.34
0.3845,988.31
0.3846,988.28
0.3847,988.26
0.3848,988.23
0.3849,988.21
0.385,988.18
0.3851,988.16
0.3852,988.13
0.3853,988.11
0.3854,988.08
0.3855,988.06
0.3856,988.03
0.3857,988.01
0.3858,987.98
0.3859,987.96
0.386,987.94
0.3861,987.91
0.3862,987.89
0.3863,987.86
0.3864,987.84
0.3865,987.82
0.3866,987.8
0.3867,987.77
0.3868,987.75
0.3869,987.73
0.387,987.7
0.3871,987.68
0.3872,987.66
0.3873,987.64
0.3874,987.61
0.3875,987.59
0.3876,987.57
0.3877,987.55
0.3878,987.52
0.3879,987.5
0.388,987.48
0.3881,987.46
0.3882,987.44
0.3883,987.42
0.3884,987.39
0.3885,987.37
0.3886,987.35
0.3887,987.33
0.3888,987.31
0.3889,987.29
0.389,987.27
0.3891,987.25
0.3892,987.23
0.3893,987.21
0.3894,987.19
0.3895,987.17
0.3896,987.15
0.3897,987.13
0.3898,987.11
0.3899,987.09
0.39,987.07
0.3901,987.05
0.3902,987.03
0.3903,987.01
0.3904,986.99
0.3905,986.97
0.3906,986.96
0.3907,986.94
0.3908,986.92
0.3909,986.9
0.391,986.88
0.3911,986.87
0.3912,986.85
0.3913,986.83
0.3914,986.81
0.3915,986.8
0.3916,986.78
0.3917,986.76
0.3918,986.74
0.3919,986.73
0.392,986.71
0.3921,986.69
0.3922,986.68
0.3923,986.66
0.3924,986.65
0.3925,986.63
0.3926,986.61
0.3927,986.6
0.3928,986.58
0.3929,986.57
0.393,986.55
0.3931,986.53
0.3932,986.52
0.3933,986.5
0.3934,986.49
0.3935,986.47
0.3936,986.46
0.3937,986.44
0.3938,986.43
0.3939,986.41
0.394,986.4
0.3941,986.38
0.3942,986.37
0.3943,986.35
0.3944,986.34
0.3945,986.32
0.3946,986.31
0.3947,986.29
0.3948,986.28
0.3949,986.26
0.395,986.25
0.3951,986.24
0.3952,986.22
0.3953,986.21
0.3954,986.19
0.3955,986.18
0.3956,986.17
0.3957,986.15
0.3958,986.14
0.3959,986.12
0.396,986.11
0.3961,986.1
0.3962,986.08
0.3963,986.07
0.3964,986.05
0.3965,986.04
0.3966,986.03
0.3967,986.01
0.3968,986
0.3969,985.99
0.397,985.97
0.3971,985.96
0.3972,985.95
0.3973,985.93
0.3974,985.92
0.3975,985.91
0.3976,985.89
0.3977,985.88
0.3978,985.87
0.3979,985.85
0.398,985.84
0.3981,985.83
0.3982,985.82
0.3983,985.8
0.3984,985.79
0.3985,985.78
0.3986,985.77
0.3987,985.75
0.3988,985.74
0.3989,985.73
0.399,985.72
0.3991,985.71
0.3992,985.69
0.3993,985.68
0.3994,985.67
0.3995,985.66
0.3996,985.65
0.3997,985.64
0.3998,985.62
0.3999,985.61
0.4,985.6
0.4001,985.59
0.4002,985.58
0.4003,985.57
0.4004,985.55
0.4005,985.54
0.4006,985.53
0.4007,985.52
0.4008,985.5
0.4009,985.49
0.401,985.48
0.4011,985.46
0.4012,985.45
0.4013,985.44
0.4014,985.42
0.4015,985.41
0.4016,985.4
0.4017,985.38
0.4018,985.37
0.4019,985.36
0.402,985.34
0.4021,985.33
0.4022,985.32
0.4023,985.31
0.4024,985.29
0.4025,985.28
0.4026,985.27
0.4027,985.26
