0,1005.4
0.4028,985.25
0.4029,985.24
0.403,985.23
0.4031,985.22
0.4032,985.21
0.4033,985.2
0.4034,985.19
0.4035,985.19
0.4036,985.18
0.4037,985.17
0.4038,985.17
0.4039,985.16
0.404,985.16
0.4041,985.15
0.4042,985.15
0.4043,985.15
0.4044,985.15
0.4045,985.14
0.4046,985.14
0.4047,985.14
0.4048,985.14
0.4049,985.15
0.405,985.15
0.4051,985.15
0.4052,985.15
0.4053,985.15
0.4054,985.15
0.4055,985.16
0.4056,985.16
0.4057,985.16
0.4058,985.17
0.4059,985.17
0.406,985.17
0.4061,985.18
0.4062,985.18
0.4063,985.19
0.4064,985.19
0.4065,985.2
0.4066,985.2
0.4067,985.21
0.4068,985.21
0.4069,985.22
0.407,985.22
0.4071,985.23
0.4072,985.23
0.4073,985.24
0.4074,985.25
0.4075,985.25
0.4076,985.26
0.4077,985.26
0.4078,985.27
0.4079,985.28
0.408,985.28
0.4081,985.29
0.4082,985.3
0.4083,985.3
0.4084,985.31
0.4085,985.32
0.4086,985.32
0.4087,985.33
0.4088,985.34
0.4089,985.35
0.409,985.35
0.4091,985.36
0.4092,985.37
0.4093,985.37
0.4094,985.38
0.4095,985.39
0.4096,985.4
0.4097,985.41
0.4098,985.42
0.4099,985.43
0.41,985.44
0.4101,985.45
0.4102,985.46
0.4103,985.47
0.4104,985.48
0.4105,985.49
0.4106,985.5
0.4107,985.51
0.4108,985.53
0.4109,985.54
0.411,985.55
0.4111,985.56
0.4112,985.58
0.4113,985.59
0.4114,985.6
0.4115,985.62
0.4116,985.63
0.4117,985.65
0.4118,985.66
0.4119,985.67
0.412,985.69
0.4121,985.7
0.4122,985.72
0.4123,985.73
0.4124,985.74
0.4125,985.76
0.4126,985.77
0.4127,985.79
0.4128,985.8
0.4129,985.82
0.413,985.83
0.4131,985.84
0.4132,985.86
0.4133,985.87
0.4134,985.89
0.4135,985.9
0.4136,985.91
0.4137,985.93
0.4138,985.94
0.4139,985.95
0.414,985.97
0.4141,985.98
0.4142,986
0.4143,986.01
0.4144,986.02
0.4145,986.04
0.4146,986.05
0.4147,986.07
0.4148,986.08
0.4149,986.1
0.415,986.11
0.4151,986.13
0.4152,986.14
0.4153,986.16
0.4154,986.17
0.4155,986.19
0.4156,986.2
0.4157,986.22
0.4158,986.23
0.4159,986.25
0.416,986.26
0.4161,986.28
0.4162,986.29
0.4163,986.31
0.4164,986.32
0.4165,986.34
0.4166,986.35
0.4167,986.37
0.4168,986.38
0.4169,986.4
0.417,986.41
0.4171,986.43
0.4172,986.44
0.4173,986.46
0.4174,986.47
0.4175,986.49
0.4176,986.5
0.4177,986.52
0.4178,986.53
0.4179,986.55
0.418,986.56
0.4181,986.58
0.4182,986.59
0.4183,986.61
0.4184,986.62
0.4185,986.64
0.4186,986.65
0.4187,986.67
0.4188,986.68
0.4189,986.7
0.419,986.71
0.4191,986.73
0.4192,986.74
0.4193,986.76
0.4194,986.77
0.4195,986.79
0.4196,986.8
0.4197,986.82
0.4198,986.83
0.4199,986.85
0.42,986.86
0.4201,986.88
0.4202,986.89
0.4203,986.91
0.4204,986.92
0.4205,986.94
0.4206,986.95
0.4207,986.97
0.4208,986.98
0.4209,987
0.421,987.01
0.4211,987.03
0.4212,987.04
0.4213,987.06
0.4214,987.07
0.4215,987.08
0.4216,987.1
0.4217,987.11
0.4218,987.13
0.4219,987.14
0.422,987.15
0.4221,987.16
0.4222,987.18
0.4223,987.19
0.4224,987.2
0.4225,987.22
0.4226,987.23
0.4227,987.24
0.4228,987.25
0.4229,987.26
0.423,987.27
0.4231,987.29
0.4232,987.3
0.4233,987.31
0.4234,987.32
0.4235,987.33
0.4236,987.34
0.4237,987.36
0.4238,987.37
0.4239,987.38
0.424,987.39
0.4241,987.4
0.4242,987.42
0.4243,987.43
0.4244,987.44
0.4245,987.45
0.4246,987.46
0.4247,987.47
0.4248,987.48
0.4249,987.5
0.425,987.51
0.4251,987.52
0.4252,987.53
0.4253,987.54
0.4254,987.55
0.4255,987.56
0.4256,987.57
0.4257,987.58
0.4258,987.59
0.4259,987.6
0.426,987.6
0.4261,987.61
0.4262,987.62
0.4263,987.63
0.4264,987.64
0.4265,987.64
0.4266,987.65
0.4267,987.66
0.4268,987.66
0.4269,987.67
0.427,987.67
0.4271,987.68
0.4272,987.68
0.4273,987.69
0.4274,987.69
0.4275,987.69
0.4276,987.7
0.4277,987.7
0.4278,987.7
0.4279,987.7
0.428,987.71
0.4281,987.71
0.4282,987.71
0.4283,987.72
0.4284,987.72
0.4285,987.72
0.4286,987.72
0.4287,987.73
0.4288,987.73
0.4289,987.73
0.429,987.73
0.4291,987.74
0.4292,987.74
0.4293,987.74
0.4294,987.74
0.4295,987.75
0.4296,987.75
0.4297,987.75
0.4298,987.75
0.4299,987.75
0.43,987.76
0.4301,987.76
0.4302,987.76
0.4303,987.76
0.4304,987.76
0.4305,987.76
0.4306,987.77
0.4307,987.77
0.4308,987.77
0.4309,987.77
0.431,987.77
0.4311,987.77
0.4312,987.77
0.4313,987.77
0.4314,987.77
0.4315,987.77
0.4316,987.77
0.4317,987.78
0.4318,987.78
0.4319,987.78
0.432,987.78
0.4321,987.78
0.4322,987.78
0.4323,987.78
0.4324,987.78
0.4325,987.78
0.4326,987.78
0.4327,987.78
0.4328,987.78
0.4329,987.78
0.433,987.78
0.4331,987.78
0.4332,987.78
0.4333,987.78
0.4334,987.78
0.4335,987.78
0.4336,987.78
0.4337,987.78
0.4338,987.78
0.4339,987.78
0.434,987.78
0.4341,987.78
0.4342,987.78
0.4343,987.78
0.4344,987.78
0.4345,987.78
0.4346,987.78
0.4347,987.78
0.4348,987.78
0.4349,987.78
0.435,987.78
0.4351,987.78
0.4352,987.78
0.4353,987.78
0.4354,987.78
0.4355,987.78
0.4356,987.78
0.4357,987.78
0.4358,987.78
0.4359,987.78
0.436,987.78
0.4361,987.78
0.4362,987.78
0.4363,987.78
0.4364,987.78
0.4365,987.78
0.4366,987.78
0.4367,987.77
0.4368,987.77
0.4369,987.77
0.437,987.77
0.4371,987.77
0.4372,987.77
0.4373,987.76
0.4374,987.76
0.4375,987.76
0.4376,987.76
0.4377,987.75
0.4378,987.75
0.4379,987.74
0.438,987.74
0.4381,987.74
0.4382,987.73
0.4383,987.73
0.4384,987.72
0.4385,987.72
0.4386,987.71
0.4387,987.71
0.4388,987.7
0.4389,987.7
0.439,987.69
0.4391,987.68
0.4392,987.68
0.4393,987.67
0.4394,987.67
0.4395,987.66
0.4396,987.66
0.4397,987.65
0.4398,987.64
0.4399,987.64
0.44,987.63
0.4401,987.63
0.4402,987.62
0.4403,987.62
0.4404,987.61
0.4405,987.61
0.4406,987.6
0.4407,987.6
0.4408,987.59
0.4409,987.59
0.441,987.58
0.4411,987.58
0.4412,987.58
0.4413,987.57
0.4414,987.57
0.4415,987.56
0.4416,987.56
0.4417,987.56
0.4418,987.55
0.4419,987.55
0.442,987.54
0.4421,987.54
0.4422,987.54
0.4423,987.53
0.4424,987.53
0.4425,987.53
0.4426,987.52
0.4427,987.52
0.4428,987.52
0.4429,987.51
0.443,987.51
0.4431,987.51
0.4432,987.5
0.4433,987.5
0.4434,987.5
0.4435,987.49
0.4436,987.49
0.4437,987.49
0.4438,987.48
0.4439,987.48
0.444,987.47
0.4441,987.47
0.4442,987.47
0.4443,987.46
0.4444,987.46
0.4445,987.46
0.4446,987.45
0.4447,987.45
0.4448,987.44
0.4449,987.44
0.445,987.44
0.4451,987.43
0.4452,987.43
0.4453,987.42
0.4454,987.42
0.4455,987.41
0.4456,987.41
0.4457,987.4
0.4458,987.4
0.4459,987.39
0.446,987.39
0.4461,987.38
0.4462,987.37
0.4463,987.37
0.4464,987.36
0.4465,987.35
0.4466,987.35
0.4467,987.34
0.4468,987.33
0.4469,987.32
0.447,987.31
0.4471,987.31
0.4472,987.3
0.4473,987.29
0.4474,987.28
0.4475,987.27
0.4476,987.26
0.4477,987.25
0.4478,987.25
0.4479,987.24
0.448,987.23
0.4481,987.22
0.4482,987.21
0.4483,987.2
0.4484,987.2
0.4485,987.19
0.4486,987.18
0.4487,987.17
0.4488,987.17
0.4489,987.16
0.449,987.15
0.4491,987.15
0.4492,987.14
0.4493,987.14
0.4494,987.13
0.4495,987.13
0.4496,987.12
0.4497,987.12
0.4498,987.11
0.4499,987.11
0.45,987.11
0.4501,987.1
0.4502,987.1
0.4503,987.1
0.4504,987.1
0.4505,987.1
0.4506,987.09
0.4507,987.09
0.4508,987.09
0.4509,987.09
0.451,987.09
0.4511,987.09
0.4512,987.09
0.4513,987.08
0.4514,987.08
0.4515,987.08
0.4516,987.08
0.4517,987.08
0.4518,987.08
0.4519,987.08
0.452,987.08
0.4521,987.07
0.4522,987.07
0.4523,987.07
0.4524,987.07
0.4525,987.07
0.4526,987.07
0.4527,987.07
0.4528,987.07
0.4529,987.07
0.453,987.07
0.4531,987.06
0.4532,987.06
0.4533,987.06
0.4534,987.06
0.4535,987.06
0.4536,987.06
0.4537,987.06
0.4538,987.06
0.4539,987.06
0.454,987.06
0.4541,987.06
0.4542,987.06
0.4543,987.06
0.4544,987.06
0.4545,987.06
0.4546,987.06
0.4547,987.06
0.4548,987.06
0.4549,987.06
0.455,987.06
0.4551,987.06
0.4552,987.06
0.4553,987.06
0.4554,987.06
0.4555,987.06
0.4556,987.06
0.4557,987.06
0.4558,987.06
0.4559,987.06
0.456,987.06
0.4561,987.06
0.4562,987.06
0.4563,987.06
0.4564,987.06
0.4565,987.06
0.4566,987.06
0.4567,987.06
0.4568,987.06
0.4569,987.06
0.457,987.06
0.4571,987.06
0.4572,987.06
0.4573,987.06
0.4574,987.06
0.4575,987.06
0.4576,987.06
0.4577,987.06
0.4578,987.06
0.4579,987.06
0.458,987.06
0.4581,987.06
0.4582,987.06
0.4583,987.06
0.4584,987.06
0.4585,987.06
0.4586,987.06
0.4587,987.06
0.4588,987.06
0.4589,987.06
0.459,987.06
0.4591,987.06
0.4592,987.06
0.4593,987.06
0.4594,987.06
0.4595,987.06
0.4596,987.06
0.4597,987.06
0.4598,987.06
0.4599,987.06
0.46,987.05
0.4601,987.05
0.4602,987.05
0.4603,987.05
0.4604,987.05
0.4605,987.05
0.4606,987.05
0.4607,987.04
0.4608,987.04
0.4609,987.04
0.461,987.04
0.4611,987.04
0.4612,987.03
0.4613,987.03
0.4614,987.03
0.4615,987.03
0.4616,987.02
0.4617,987.02
0.4618,987.02
0.4619,987.02
0.462,987.01
0.4621,987.01
0.4622,987.01
0.4623,987
0.4624,987
0.4625,987
0.4626,986.99
0.4627,986.99
0.4628,986.99
0.4629,986.98
0.463,986.98
0.4631,986.98
0.4632,986.97
0.4633,986.97
0.4634,986.97
0.4635,986.96
0.4636,986.96
0.4637,986.96
0.4638,986.95
0.4639,986.95
0.464,986.95
0.4641,986.94
0.4642,986.94
0.4643,986.93
0.4644,986.93
0.4645,986.92
0.4646,986.91
0.4647,986.91
0.4648,986.9
0.4649,986.89
0.465,986.89
0.4651,986.88
0.4652,986.87
0.4653,986.86
0.4654,986.85
0.4655,986.85
0.4656,986.84
0.4657,986.83
0.4658,986.82
0.4659,986.81
0.466,986.8
0.4661,986.8
0.4662,986.79
0.4663,986.78
0.4664,986.77
0.4665,986.76
0.4666,986.75
0.4667,986.75
0.4668,986.74
0.4669,986.73
0.467,986.72
0.4671,986.72
0.4672,986.71
0.4673,986.7
0.4674,986.7
0.4675,986.69
0.4676,986.69
0.4677,986.68
0.4678,986.68
0.4679,986.68
0.468,986.67
0.4681,986.67
0.4682,986.67
0.4683,986.67
0.4684,986.67
0.4685,986.67
0.4686,986.67
0.4687,986.67
0.4688,986.67
0.4689,986.67
0.469,986.68
0.4691,986.68
0.4692,986.69
0.4693,986.69
0.4694,986.7
0.4695,986.71
0.4696,986.72
0.4697,986.72
0.4698,986.73
0.4699,986.74
0.47,986.75
0.4701,986.76
0.4702,986.77
0.4703,986.78
0.4704,986.79
0.4705,986.8
0.4706,986.81
0.4707,986.82
0.4708,986.84
0.4709,986.85
0.471,986.86
0.4711,986.87
0.4712,986.88
0.4713,986.89
0.4714,986.9
0.4715,986.91
0.4716,986.92
0.4717,986.94
0.4718,986.95
0.4719,986.96
0.472,986.96
0.4721,986.97
0.4722,986.98
0.4723,986.99
0.4724,987
0.4725,987.01
0.4726,987.01
0.4727,987.02
0.4728,987.03
0.4729,987.03
0.473,987.03
0.4731,987.04
0.4732,987.04
0.4733,987.05
0.4734,987.05
0.4735,987.05
0.4736,987.05
0.4737,987.06
0.4738,987.06
0.4739,987.06
0.474,987.06
0.4741,987.07
0.4742,987.07
0.4743,987.07
0.4744,987.07
0.4745,987.07
0.4746,987.08
0.4747,987.08
0.4748,987.08
0.4749,987.08
0.475,987.08
0.4751,987.09
0.4752,987.09
0.4753,987.09
0.4754,987.09
0.4755,987.09
0.4756,987.09
0.4757,987.1
0.4758,987.1
0.4759,987.1
0.476,987.1
0.4761,987.1
0.4762,987.11
0.4763,987.11
0.4764,987.11
0.4765,987.11
0.4766,987.11
0.4767,987.12
0.4768,987.12
0.4769,987.12
0.477,987.12
0.4771,987.13
0.4772,987.13
0.4773,987.13
0.4774,987.14
0.4775,987.14
0.4776,987.14
0.4777,987.15
0.4778,987.15
0.4779,987.16
0.478,987.17
0.4781,987.17
0.4782,987.18
0.4783,987.19
0.4784,987.19
0.4785,987.2
0.4786,987.21
0.4787,987.22
0.4788,987.23
0.4789,987.24
0.479,987.25
0.4791,987.26
0.4792,987.27
0.4793,987.28
0.4794,987.29
0.4795,987.31
0.4796,987.32
0.4797,987.33
0.4798,987.34
0.4799,987.36
0.48,987.37
0.4801,987.38
0.4802,987.39
0.4803,987.41
0.4804,987.42
0.4805,987.43
0.4806,987.45
0.4807,987.46
0.4808,987.47
0.4809,987.49
0.481,987.5
0.4811,987.51
0.4812,987.53
0.4813,987.54
0.4814,987.55
0.4815,987.57
0.4816,987.58
0.4817,987.59
0.4818,987.6
0.4819,987.61
0.482,987.63
0.4821,987.64
0.4822,987.65
0.4823,987.66
0.4824,987.67
0.4825,987.68
0.4826,987.69
0.4827,987.7
0.4828,987.71
0.4829,987.72
0.483,987.73
0.4831,987.74
0.4832,987.75
0.4833,987.76
0.4834,987.78
0.4835,987.79
0.4836,987.8
0.4837,987.81
0.4838,987.82
0.4839,987.83
0.484,987.84
0.4841,987.85
0.4842,987.86
0.4843,987.87
0.4844,987.88
0.4845,987.89
0.4846,987.9
0.4847,987.91
0.4848,987.92
0.4849,987.93
0.485,987.94
0.4851,987.95
0.4852,987.96
0.4853,987.98
0.4854,987.99
0.4855,988
0.4856,988.01
0.4857,988.02
0.4858,988.04
0.4859,988.05
0.486,988.06
0.4861,988.08
0.4862,988.09
0.4863,988.1
0.4864,988.12
0.4865,988.13
0.4866,988.15
0.4867,988.16
0.4868,988.18
0.4869,988.19
0.487,988.21
0.4871,988.23
0.4872,988.25
0.4873,988.27
0.4874,988.29
0.4875,988.31
0.4876,988.33
0.4877,988.35
0.4878,988.37
0.4879,988.39
0.488,988.41
0.4881,988.44
0.4882,988.46
0.4883,988.49
0.4884,988.51
0.4885,988.53
0.4886,988.56
0.4887,988.58
0.4888,988.61
0.4889,988.63
0.489,988.66
0.4891,988.69
0.4892,988.71
0.4893,988.74
0.4894,988.77
0.4895,988.79
0.4896,988.82
0.4897,988.85
0.4898,988.87
0.4899,988.9
0.49,988.92
0.4901,988.95
0.4902,988.98
0.4903,989
0.4904,989.03
0.4905,989.06
0.4906,989.08
0.4907,989.11
0.4908,989.13
0.4909,989.16
0.491,989.18
0.4911,989.21
0.4912,989.23
0.4913,989.26
0.4914,989.28
0.4915,989.3
0.4916,989.33
0.4917,989.35
0.4918,989.37
0.4919,989.4
0.492,989.42
0.4921,989.45
0.4922,989.47
0.4923,989.49
0.4924,989.52
0.4925,989.54
0.4926,989.56
0.4927,989.59
0.4928,989.61
0.4929,989.63
0.493,989.66
0.4931,989.68
0.4932,989.7
0.4933,989.73
0.4934,989.75
0.4935,989.77
0.4936,989.8
0.4937,989.82
0.4938,989.84
0.4939,989.87
0.494,989.89
0.4941,989.92
0.4942,989.94
0.4943,989.96
0.4944,989.99
0.4945,990.01
0.4946,990.04
0.4947,990.06
0.4948,990.08
0.4949,990.11
0.495,990.13
0.4951,990.16
0.4952,990.18
0.4953,990.2
0.4954,990.23
0.4955,990.25
0.4956,990.28
0.4957,990.3
0.4958,990.33
0.4959,990.35
0.496,990.38
0.4961,990.4
0.4962,990.43
0.4963,990.45
0.4964,990.48
0.4965,990.5
0.4966,990.53
0.4967,990.55
0.4968,990.58
0.4969,990.6
0.497,990.63
0.4971,990.65
0.4972,990.68
0.4973,990.7
0.4974,990.73
0.4975,990.75
0.4976,990.78
0.4977,990.8
0.4978,990.83
0.4979,990.85
0.498,990.88
0.4981,990.91
0.4982,990.93
0.4983,990.96
0.4984,990.98
0.4985,991.01
0.4986,991.04
0.4987,991.06
0.4988,991.09
0.4989,991.12
0.499,991.14
0.4991,991.17
0.4992,991.2
0.4993,991.22
0.4994,991.25
0.4995,991.28
0.4996,991.31
0.4997,991.33
0.4998,991.36
0.4999,991.39
0.5,991.42
0.5001,991.45
0.5002,991.47
0.5003,991.5
0.5004,991.53
0.5005,991.56
0.5006,991.59
0.5007,991.62
0.5008,991.65
0.5009,991.68
0.501,991.71
0.5011,991.74
0.5012,991.77
0.5013,991.81
0.5014,991.84
0.5015,991.87
0.5016,991.9
0.5017,991.93
0.5018,991.97
0.5019,992
0.502,992.03
0.5021,992.07
0.5022,992.1
0.5023,992.13
0.5024,992.17
0.5025,992.2
0.5026,992.23
0.5027,992.27
0.5028,992.3
0.5029,992.33
0.503,992.37
0.5031,992.4
0.5032,992.44
0.5033,992.47
0.5034,992.5
0.5035,992.54
0.5036,992.57
0.5037,992.61
0.5038,992.64
0.5039,992.67
0.504,992.71
0.5041,992.74
0.5042,992.78
0.5043,992.81
0.5044,992.84
0.5045,992.88
0.5046,992.91
0.5047,992.94
0.5048,992.98
0.5049,993.01
0.505,993.04
0.5051,993.08
0.5052,993.11
0.5053,993.14
0.5054,993.17
0.5055,993.21
0.5056,993.24
0.5057,993.27
0.5058,993.3
0.5059,993.34
0.506,993.37
0.5061,993.4
0.5062,993.43
0.5063,993.46
0.5064,993.5
0.5065,993.53
0.5066,993.56
0.5067,993.59
0.5068,993.62
0.5069,993.66
0.507,993.69
0.5071,993.72
0.5072,993.75
0.5073,993.78
0.5074,993.82
0.5075,993.85
0.5076,993.88
0.5077,993.91
0.5078,993.95
0.5079,993.98
0.508,994.01
0.5081,994.04
0.5082,994.08
0.5083,994.11
0.5084,994.14
0.5085,994.18
0.5086,994.21
0.5087,994.24
0.5088,994.28
0.5089,994.31
0.509,994.35
0.5091,994.38
0.5092,994.42
0.5093,994.45
0.5094,994.49
0.5095,994.52
0.5096,994.56
0.5097,994.59
0.5098,994.63
0.5099,994.67
0.51,994.7
0.5101,994.74
0.5102,994.78
0.5103,994.81
0.5104,994.85
0.5105,994.89
0.5106,994.93
0.5107,994.96
0.5108,995
0.5109,995.04
0.511,995.08
0.5111,995.12
0.5112,995.16
0.5113,995.2
0.5114,995.24
0.5115,995.27
0.5116,995.31
0.5117,995.35
0.5118,995.39
0.5119,995.43
0.512,995.47
0.5121,995.51
0.5122,995.55
0.5123,995.59
0.5124,995.63
0.5125,995.67
0.5126,995.71
0.5127,995.75
0.5128,995.79
0.5129,995.83
0.513,995.87
0.5131,995.91
0.5132,995.95
0.5133,995.99
0.5134,996.03
0.5135,996.08
0.5136,996.12
0.5137,996.16
0.5138,996.2
0.5139,996.24
0.514,996.28
0.5141,996.32
0.5142,996.36
0.5143,996.4
0.5144,996.44
0.5145,996.48
0.5146,996.52
0.5147,996.56
0.5148,996.6
0.5149,996.64
0.515,996.68
0.5151,996.72
0.5152,996.76
0.5153,996.8
0.5154,996.85
0.5155,996.89
0.5156,996.93
0.5157,996.97
0.5158,997.01
0.5159,997.05
0.516,997.09
0.5161,997.13
0.5162,997.18
0.5163,997.22
0.5164,997.26
0.5165,997.3
0.5166,997.34
0.5167,997.38
0.5168,997.42
0.5169,997.47
0.517,997.51
0.5171,997.55
0.5172,997.59
0.5173,997.63
0.5174,997.68
0.5175,997.72
0.5176,997.76
0.5177,997.8
0.5178,997.84
0.5179,997.89
0.518,997.93
0.5181,997.97
0.5182,998.01
0.5183,998.05
0.5184,998.1
0.5185,998.14
0.5186,998.18
0.5187,998.22
0.5188,998.27
0.5189,998.31
0.519,998.35
0.5191,998.39
0.5192,998.44
0.5193,998.48
0.5194,998.52
0.5195,998.57
0.5196,998.61
0.5197,998.65
0.5198,998.7
0.5199,998.74
0.52,998.78
0.5201,998.83
0.5202,998.87
0.5203,998.92
0.5204,998.96
0.5205,999
0.5206,999.05
0.5207,999.09
0.5208,999.14
0.5209,999.18
0.521,999.22
0.5211,999.27
0.5212,999.31
0.5213,999.35
0.5214,999.4
0.5215,999.44
0.5216,999.49
0.5217,999.53
0.5218,999.57
0.5219,999.62
0.522,999.66
0.5221,999.7
0.5222,999.75
0.5223,999.79
0.5224,999.83
0.5225,999.88
0.5226,999.92
0.5227,999.96
0.5228,1000
0.5229,1000
0.523,1000.1
0.5231,1000.1
0.5232,1000.2
0.5233,1000.2
0.5234,1000.3
0.5235,1000.3
0.5236,1000.3
0.5237,1000.4
0.5238,1000.4
0.5239,1000.5
0.524,1000.5
0.5241,1000.5
0.5242,1000.6
0.5243,1000.6
0.5244,1000.7
0.5245,1000.7
0.5246,1000.8
0.5247,1000.8
0.5248,1000.8
0.5249,1000.9
0.525,1000.9
0.5251,1001
0.5252,1001
0.5253,1001
0.5254,1001.1
0.5255,1001.1
0.5256,1001.2
0.5257,1001.2
0.5258,1001.2
0.5259,1001.3
0.526,1001.3
0.5261,1001.4
0.5262,1001.4
0.5263,1001.4
0.5264,1001.5
0.5265,1001.5
0.5266,1001.6
0.5267,1001.6
0.5268,1001.6
0.5269,1001.7
0.527,1001.7
0.5271,1001.8
0.5272,1001.8
0.5273,1001.8
0.5274,1001.9
0.5275,1001.9
0.5276,1002
0.5277,1002
0.5278,1002.1
0.5279,1002.1
0.528,1002.1
0.5281,1002.2
0.5282,1002.2
0.5283,1002.3
0.5284,1002.3
0.5285,1002.4
0.5286,1002.4
0.5287,1002.5
0.5288,1002.5
0.5289,1002.5
0.529,1002.6
0.5291,1002.6
0.5292,1002.7
0.5293,1002.7
0.5294,1002.8
0.5295,1002.8
0.5296,1002.9
0.5297,1002.9
0.5298,1003
0.5299,1003
0.53,1003
0.5301,1003.1
0.5302,1003.1
0.5303,1003.2
0.5304,1003.2
0.5305,1003.3
0.5306,1003.3
0.5307,1003.4
0.5308,1003.4
0.5309,1003.5
0.531,1003.5
0.5311,1003.5
0.5312,1003.6
0.5313,1003.6
0.5314,1003.7
0.5315,1003.7
0.5316,1003.8
0.5317,1003.8
0.5318,1003.9
0.5319,1003.9
0.532,1003.9
0.5321,1004
0.5322,1004
0.5323,1004.1
0.5324,1004.1
0.5325,1004.2
0.5326,1004.2
0.5327,1004.3
0.5328,1004.3
0.5329,1004.3
0.533,1004.4
0.5331,1004.4
0.5332,1004.5
0.5333,1004.5
0.5334,1004.6
0.5335,1004.6
0.5336,1004.6
0.5337,1004.7
0.5338,1004.7
0.5339,1004.8
0.534,1004.8
0.5341,1004.9
0.5342,1004.9
0.5343,1004.9
0.5344,1005
0.5345,1005
0.5346,1005.1
0.5347,1005.1
0.5348,1005.1
0.5349,1005.2
0.535,1005.2
0.5351,1005.3
0.5352,1005.3
0.5353,1005.4
0.5354,1005.4
0.5355,1005.4
0.5356,1005.5
0.5357,1005.5
0.5358,1005.6
0.5359,1005.6
0.536,1005.6
0.5361,1005.7
0.5362,1005.7
0.5363,1005.8
0.5364,1005.8
0.5365,1005.9
